xx_mm,yy_mm
145.9844721906924,39.09111111111111
145.1023836549376,40.45851851851852
144.5145062429058,41.096666666666664
143.3367536889898,42.39685185185185
142.16281498297388,44.27277777777777
141.25711691259932,45.97333333333333
140.529943246311,46.66407407407407
138.9906015891033,48.21925925925926
138.31119182746878,49.46314814814815
138.14737797956866,50.52796296296296
138.31754824063566,51.09092592592592
138.60140749148695,51.19925925925926
138.8211577752554,51.28500000000001
138.851123723042,51.44555555555555
138.58651532349603,51.455925925925925
138.24381384790013,51.3574074074074
138.0716458569807,51.245185185185186
137.90202043132803,51.07222222222223
137.79741203178205,50.690925925925924
137.98447219069237,50.41203703703704
137.88349602724176,49.83018518518518
138.62628830874007,48.68944444444445
140.25698070374574,46.98259259259259
140.5206810442679,45.39944444444445
140.74896708286036,43.73185185185185
142.4472190692395,41.59037037037037
143.498933030647,39.513888888888886
143.81239500567537,37.62518518518518
143.81293984108967,36.086111111111116
144.30056753688987,34.32277777777777
137.5700340522134,2.8600000000000003
136.3377979568672,2.8501851851851847
136.37593643586834,2.6812592592592592
137.30052213393873,2.113185185185185
149.2789103291714,0.19444444444444445
148.3156413166856,0.8951166666666667
148.17471055618614,1.634648148148148
147.96749148694667,2.59662962962963
146.52876276958003,3.7687222222222223
145.21371169125996,5.128907407407407
143.9384335981839,7.057981481481482
142.26814982973892,10.176333333333334
141.20644721906925,12.603944444444444
140.20231555051078,14.351759259259259
138.45993189557322,16.444759259259257
137.0927582292849,19.047777777777778
136.62038592508515,20.898333333333333
136.18034052213395,22.104444444444443
134.67768444948922,24.06777777777778
133.2672871736663,26.442037037037036
132.54410896708285,28.20296296296296
131.96131668558456,29.26518518518519
130.37293984108967,30.694444444444443
128.90115777525537,32.29703703703704
127.8855845629966,33.87648148148148
127.3710783200908,34.82574074074074
126.45266742338251,35.720555555555556
124.99686719636776,36.818518518518516
123.83818388195232,37.909629629629634
122.89543700340522,38.988703703703706
122.45357548240636,39.58074074074074
122.00862656072644,40.03722222222222
120.92658342792281,40.96277777777778
120.01198637911465,41.87796296296296
119.21489216799093,42.778888888888886
118.78883087400682,43.28259259259259
118.38619750283769,43.498518518518516
117.31450624290581,44.36833333333334
116.86519863791148,44.90277777777778
116.7805675368899,45.02666666666667
116.98251986379115,44.90222222222222
117.1604994324631,44.877407407407404
117.2111691259932,44.89111111111111
117.08567536889898,44.94259259259259
116.86792281498298,45.0187037037037
116.80617480136208,45.17703703703703
116.84467650397276,44.955555555555556
116.93293984108966,44.41888888888889
117.23187287173666,44.155925925925935
117.57348467650398,43.77962962962963
117.81048808172531,43.29
118.19423382519864,42.89333333333334
120.05466515323496,41.946111111111115
120.12022701475594,41.07092592592593
120.03704880817251,40.083333333333336
121.61670828603859,38.39277777777777
122.82824063564131,36.63611111111111
123.3955959137344,35.147962962962964
123.69925085130531,33.95425925925926
124.6256526674234,32.29925925925926
127.27119182746877,18.849814814814817
127.1411577752554,17.397074074074073
127.16894438138479,16.1705
127.80295119182747,13.786833333333332
128.2562542565267,11.380055555555556
128.19795686719635,10.364629629629627
128.3076503972758,9.507092592592592
129.19427922814984,7.948999999999999
130.0400454029512,6.489888888888888
130.49698070374575,5.214222222222222
130.16317820658344,4.96725925925926
130.22819523269013,4.777833333333334
131.24758229284902,4.099333333333333
132.24481271282633,2.8893518518518517
133.30415437003407,1.80952962962963
133.8139387060159,1.4523074074074076
136.7849262202043,1.112211111111111
139.88631101021565,1.256888888888889
141.1299886492622,1.758287037037037
141.55132803632233,2.3456296296296295
142.30465380249717,3.0417777777777775
143.50183881952327,4.282944444444444
144.1483768444949,5.464444444444445
144.24263337116915,6.6617037037037035
145.16703745743473,8.675222222222223
146.93321225879683,11.815407407407408
147.76063564131667,14.30348148148148
148.74170261066968,16.284796296296296
150.03477866061291,18.147666666666666
150.71309875141884,19.763333333333335
151.22687854710557,20.920925925925925
152.12640181611806,21.85148148148148
153.00140749148693,22.818888888888893
153.27564131668558,23.663888888888884
153.45017026106694,24.280740740740743
154.5886946651532,24.96722222222222
155.88485811577752,25.8387037037037
156.66814982973895,26.865370370370368
156.94837684449487,27.690000000000005
156.94510783200906,28.138148148148147
156.6779568671964,28.443148148148143
156.9193189557321,29.082777777777775
156.57425652667422,29.337037037037035
156.25244040862654,29.273703703703706
156.0588422247446,29.36962962962963
155.32113507377977,30.141111111111112
154.74687854710555,30.666666666666668
154.39019296254259,31.01314814814814
153.51754824063568,31.501296296296296
152.43750283768446,31.99962962962963
150.9844267877412,32.779074074074074
149.86878547105562,33.52185185185185
149.3393870601589,33.80074074074074
147.85471055618615,34.30407407407407
145.8088535754824,35.15851851851852
144.25770715096482,36.083888888888886
143.14805902383654,36.88425925925926
142.14846765039727,37.336111111111116
140.0898978433598,38.275740740740744
138.08454029511918,39.55851851851852
136.5895119182747,40.91222222222222
135.44517593643587,41.61962962962963
132.8860839954597,42.875370370370376
130.65207718501705,44.267592592592585
128.5989557321226,45.93611111111112
127.07595913734393,47.08740740740741
125.1132803632236,48.13388888888889
123.08249716231556,49.111666666666665
121.65811577752554,49.821111111111115
120.33888762769581,50.47222222222222
118.20131668558456,51.370740740740736
116.3456072644722,52.047407407407405
114.81262202043132,52.71388888888889
113.4694211123723,53.4174074074074
112.2344608399546,54.062407407407406
110.55582292849036,54.70611111111111
108.75568671963678,55.31055555555557
107.57902383654937,55.75148148148148
106.39963677639048,56.15148148148149
104.94238365493757,56.4188888888889
102.7766628830874,56.574074074074076
100.9972304199773,56.40888888888889
99.8755959137344,55.888333333333335
98.88599318955733,54.8511111111111
97.22696935300793,53.736666666666665
95.94715096481272,52.16203703703704
95.34637911464246,50.33425925925926
95.1377071509648,48.50555555555556
95.41884222474461,47.236666666666665
94.96572077185016,45.58240740740741
90.87763904653802,18.668703703703706
90.84531214528944,17.287074074074074
91.07141884222474,16.504129629629627
91.45461975028375,15.360333333333333
91.87632236095347,14.13538888888889
91.88685584562998,13.777907407407408
91.67545970488082,13.719462962962961
91.61897843359817,13.463425925925927
91.70306469920544,13.090370370370369
92.70102156640182,3.8497222222222223
91.4733257661748,2.2810370370370374
90.91269012485812,1.8910925925925925
91.65911464245177,0.9981925925925926
102.61066969353008,0.16460907407407407
101.58601589103293,0.7399407407407408
101.22824063564131,1.4032777777777776
101.44635641316687,2.2783703703703706
101.7472871736663,3.404055555555556
101.71023836549374,4.774037037037037
101.54606129398411,6.102574074074073
101.4832236095346,7.134444444444443
101.3590011350738,8.25437037037037
101.97502837684449,10.237796296296297
103.29970488081725,12.743425925925925
104.4743700340522,15.192981481481482
105.214438138479,17.290111111111113
105.9232690124858,18.888518518518516
107.46152099886493,20.816111111111113
109.01412031782066,23.135555555555555
110.07545970488083,25.447962962962958
110.77884222474461,27.026481481481476
112.46202043132804,28.880925925925926
113.8449943246311,30.645185185185188
114.99931895573214,32.55962962962963
115.93098751418843,34.24092592592592
117.41693530079455,35.888518518518524
119.10955732122586,37.836481481481485
120.56463110102155,39.86907407407408
121.58510783200909,41.200185185185184
123.18256526674232,42.651111111111106
124.43241770715098,43.913148148148146
125.6960726447219,45.22574074074075
126.79718501702611,46.28796296296297
128.02687854710555,47.09703703703704
129.25457434733258,47.75907407407407
130.2939387060159,48.370740740740736
131.17039727582292,48.918703703703706
132.06301929625425,49.422777777777775
133.4745062429058,50.114999999999995
134.6927582292849,50.540555555555564
135.66020431328036,50.65425925925926
135.87850170261066,50.218703703703696
136.51868331441545,49.67259259259259
132.9645402951192,37.98592592592593
132.34633371169124,38.06111111111111
133.5057434733258,35.32888888888888
133.64958002270149,33.88203703703704
134.0611123723042,31.525555555555556
134.858933030647,30.264814814814816
135.44517593643587,29.207777777777782
135.5310783200908,28.77111111111111
135.60154370034053,28.422777777777778
136.7727582292849,27.20407407407408
138.02024971623155,25.593333333333334
138.995505107832,24.09425925925926
139.08467650397276,23.52611111111111
140.59477866061295,21.86722222222222
141.8905788876277,19.972037037037037
142.90578887627697,18.076444444444444
143.36272417707153,17.07614814814815
144.54320090805905,15.447037037037038
144.6040408626561,15.36737037037037
146.04549375709422,10.39775925925926
145.89984108967084,9.13975925925926
146.46792281498296,7.50962962962963
147.02202043132803,5.359611111111111
146.4566628830874,4.382777777777777
145.5317139614075,4.746981481481482
139.92808172531213,0.3721092592592593
139.73793416572076,0.9958925925925927
139.7856980703746,1.7856018518518522
139.3794324631101,2.5551851851851852
138.87745743473326,3.4602592592592596
138.51477866061293,4.486981481481482
137.92036322360954,5.939851851851852
137.41856980703747,7.42025925925926
137.03482406356412,8.705055555555555
136.747695800227,10.073907407407408
136.4382292849035,11.403796296296298
135.72304199772987,12.9885
135.30515323496024,14.287074074074074
135.39686719636777,15.170240740740741
136.06755959137342,16.900148148148148
136.90751418842223,18.75907407407407
137.5315323496027,20.399814814814814
137.8210215664018,21.50185185185185
138.27160045402954,22.639814814814816
139.3812485811578,24.230555555555554
140.44603859250853,25.72296296296296
141.13797956867197,26.97703703703704
141.58147559591376,28.22833333333333
141.69298524404087,29.139629629629628
142.23128263337117,30.11259259259259
142.9237684449489,31.297777777777778
143.36653802497162,32.492777777777775
143.5448808172531,33.4837037037037
143.40540295119186,34.04907407407408
143.0877639046538,34.17962962962963
143.22324631101023,34.400925925925925
143.79278093076047,34.65611111111111
144.1343927355278,34.708703703703705
143.92862656072643,34.39240740740741
143.64839954597048,34.01203703703703
143.44753688989786,33.87166666666667
143.33530079455164,34.08277777777778
143.26556186152104,34.66166666666667
143.178933030647,35.47018518518519
143.2272417707151,36.1437037037037
143.24594778660614,36.5937037037037
143.26483541430193,37.01777777777777
143.31532349602725,37.63574074074074
143.30061293984107,38.062407407407406
143.16858115777526,38.495925925925924
142.93339387060158,39.05777777777778
142.64154370034052,39.71259259259259
142.45393870601586,40.27648148148148
142.40617480136206,40.50425925925926
142.43486946651532,40.52777777777778
142.3716685584563,40.63648148148148
142.2000454029512,40.79277777777777
141.8976617480136,41.11333333333334
141.62288308740068,41.38962962962963
141.45979568671964,41.53944444444444
141.3410215664018,41.64259259259259
141.3288535754824,41.69444444444444
141.37734392735527,41.72277777777778
141.39968217934165,41.739999999999995
141.32867196367764,41.845370370370375
141.24040862656074,41.923148148148144
141.1416118047673,42.071666666666665
141.11037457434733,41.989444444444445
141.15541430192962,41.96092592592593
141.27636776390466,42.000740740740746
141.38206583427925,42.055370370370376
141.43091940976163,42.08111111111111
141.39804767309874,42.193518518518516
141.3728036322361,42.273333333333326
141.3555505107832,42.2262962962963
141.3482860385925,42.18111111111111
141.37879682179343,42.17925925925926
141.4381838819523,42.169074074074075
141.5253575482406,42.17314814814815
141.61598183881952,42.235925925925926
141.63759364358683,42.36629629629629
141.62760499432463,42.412962962962965
141.5406129398411,42.441296296296294
141.35627695800227,42.514259259259255
141.17048808172532,42.60277777777778
141.0439046538025,42.55222222222223
141.01993189557322,42.34351851851852
141.1545062429058,41.894814814814815
141.39296254256527,41.529629629629625
141.49847900113508,41.25111111111111
141.50792281498298,40.961481481481485
141.56749148694666,40.70148148148148
141.6183427922815,40.505185185185184
