xx_mm,yy_mm
109.75476023391812,2.287268617021277
109.71527485380116,2.5435691489361703
109.38685380116958,2.926093085106383
109.11794152046785,3.290632978723404
108.93642105263157,3.6053909574468084
108.79120467836259,3.8976037234042553
108.52659649122806,4.221688829787234
108.3091461988304,4.514478723404255
108.0054269005848,4.853047872340425
107.92402339181288,5.187074468085106
107.7469941520468,5.531005319148936
107.52261988304095,6.009593085106383
107.41464327485379,6.535077127659574
107.29730994152047,6.974662234042553
107.00407017543859,7.522412234042553
106.55981286549708,8.130053191489361
106.1385730994152,8.688880319148938
105.80921637426901,9.229164893617021
105.65015204678363,9.72579255319149
105.42802339181286,10.238728723404256
105.33389473684211,10.704489361702127
105.12673684210525,11.16505585106383
104.68435087719298,11.735090425531915
104.35611695906434,12.283324468085105
104.11714619883041,12.781534574468084
104.03854970760234,13.344047872340424
103.89745029239766,13.91363563829787
103.54451461988303,14.453864361702129
103.116350877193,14.99219414893617
102.8519298245614,15.485284574468084
102.54240935672516,15.993194148936169
102.3219649122807,16.460034574468086
102.1776842105263,16.85856914893617
102.0191812865497,17.276856382978725
101.99466666666667,17.66416489361702
101.9950409356725,18.006438829787232
101.88425730994152,18.336574468085107
101.50549707602339,18.742313829787232
101.15424561403509,19.115957446808512
100.96973099415204,19.460372340425533
100.8312514619883,19.783005319148934
100.68060818713448,20.08720744680851
100.6173567251462,20.396808510638298
100.62895906432747,20.67122340425532
100.58254970760235,20.93335106382979
100.5329590643275,21.209069148936166
100.34264327485381,21.50712765957447
100.10685380116959,21.789547872340425
100.04004678362574,22.05279255319149
99.88959064327484,22.298164893617024
99.76963742690059,22.516728723404256
99.64313450292398,22.72728723404255
99.6098245614035,22.96130319148936
99.60589473684212,23.161994680851063
99.59691228070176,23.373856382978722
99.51831578947368,23.613643617021275
99.47246783625732,23.864973404255316
99.29918128654971,24.06175531914894
99.00874853801169,24.299494680851065
98.81113450292396,24.542074468085104
98.59256140350878,24.760452127659576
98.4920701754386,24.977712765957445
98.42245614035089,25.207260638297875
98.35209356725146,25.413537234042554
98.24000000000001,25.64308510638298
98.21398830409358,25.886595744680854
98.0418245614035,26.10720744680851
97.7802105263158,26.32781914893617
97.54610526315787,26.555132978723407
97.35953216374268,26.763643617021273
97.24500584795322,26.964521276595743
97.1136374269006,27.156462765957446
96.97609356725145,27.301303191489364
96.96261988304094,27.46252659574468
96.89749707602337,27.627659574468087
96.77305263157893,27.811781914893622
96.68004678362573,27.953829787234046
96.49197660818713,28.094388297872346
96.25263157894737,28.256170212765962
96.09487719298245,28.406968085106385
95.96781286549707,28.559627659574467
95.8626432748538,28.72997340425532
95.82933333333335,28.887659574468085
95.85459649122808,29.04795212765957
95.89876023391813,29.249946808510636
95.6644678362573,29.4273670212766
95.32070175438596,29.699734042553192
95.02297076023392,29.952925531914893
94.73590643274854,30.21914893617021
94.44697076023391,30.59968085106383
94.3049356725146,31.036994680851063
94.19920467836256,31.41156914893617
94.07569590643276,31.798803191489363
93.79723976608189,32.16779255319149
93.36065497076022,32.56452127659575
93.006783625731,33.033856382978726
92.82713450292397,33.418856382978724
92.62091228070176,33.79789893617021
92.4814970760234,34.135797872340426
92.10984795321637,34.50962765957446
91.60215204678362,34.9475
91.18727485380117,35.32375
90.8246081871345,35.71433510638298
90.51209356725147,36.13768617021276
90.15391812865498,36.57537234042554
89.8419649122807,36.951436170212766
89.53338011695908,37.32396276595745
89.0606783625731,37.71640957446808
88.66077192982456,38.099734042553195
88.33815204678362,38.48938829787234
88.12556725146199,38.78372340425532
87.79415204678362,39.167978723404254
87.44009356725147,39.56228723404255
87.10811695906433,39.89255319148936
86.78905263157894,40.25204787234042
86.60715789473684,40.55140957446809
85.99260818713451,40.93063829787234
85.6273216374269,41.265930851063835
85.51597660818715,41.52452127659574
85.23602339181286,41.81178191489362
84.93922807017545,42.112260638297876
84.79644444444443,42.34553191489362
84.58049122807017,42.57601063829788
83.83794152046784,42.91893617021276
83.33174269005848,43.27880319148937
82.95897076023391,43.65970744680851
82.6934269005848,43.966329787234045
82.38914619883042,44.28617021276595
82.19265497076023,44.59800531914894
82.18891228070174,44.86906914893617
82.1602807017544,45.10438829787234
81.70909941520468,45.463324468085105
81.10596491228071,45.813882978723406
80.62690058479532,46.143218085106376
80.56252631578947,46.294202127659574
80.67461988304093,46.34037234042553
80.74030409356725,46.418377659574475
80.80280701754387,46.49973404255319
80.78184795321638,46.54795212765958
80.71691228070175,46.6106914893617
80.71709941520467,46.677340425531916
80.64168421052632,46.73989361702128
80.55204678362573,46.79909574468085
80.40458479532164,46.87263297872341
80.17646783625732,46.929973404255314
80.16336842105264,46.945984042553185
80.2254970760234,46.97558510638298
80.22437426900585,47.00946808510638
80.24626900584795,47.06029255319149
80.16243274853802,47.077792553191486
79.88322807017545,47.09640957446808
79.790783625731,47.1088829787234
79.77207017543859,47.12843085106383
79.97716959064329,47.16510638297873
80.20435087719298,47.18502659574468
80.40739181286548,47.155611702127665
80.35536842105263,47.091382978723395
80.78615204678361,47.129734042553196
81.98849122807017,47.3976329787234
83.773567251462,48.016835106382985
84.90685380116959,48.75090425531915
85.31031578947368,49.53859042553192
85.37076023391813,50.23449468085106
85.18643274853801,50.85797872340426
84.80991812865499,51.5118085106383
84.44893567251462,52.06976063829788
84.06400000000001,52.55454787234043
84.00823391812867,52.92037234042552
84.00205847953215,53.21452127659573
83.88173099415205,53.40590425531914
83.94685380116958,53.52728723404255
83.93076023391814,53.697819148936176
83.74736842105263,53.86611702127659
83.48463157894737,54.05321808510639
83.1625730994152,54.218909574468086
82.62849122807017,54.38311170212766
82.62699415204679,54.47377659574469
82.2126783625731,54.830292553191484
81.2925380116959,55.37781914893616
80.24832748538013,55.85702127659574
79.55162573099418,56.191941489361696
78.83658479532164,56.539521276595735
77.86442105263158,56.94872340425531
76.85426900584794,57.35382978723405
76.17497076023392,57.648351063829786
75.43242105263158,57.887952127659574
74.7214970760234,58.094601063829785
74.0738245614035,58.27127659574468
73.34886549707603,58.409414893617026
72.6119298245614,58.517952127659576
72.03854970760233,58.55276595744681
71.57408187134503,58.487978723404254
71.0360701754386,58.47159574468084
70.78381286549707,58.39210106382979
70.2555321637427,58.34015957446809
69.98643274853801,58.25638297872341
69.83934502923977,58.14952127659575
69.52477192982457,58.08398936170213
69.31181286549707,57.97005319148936
69.08743859649122,57.896329787234045
68.89150877192984,57.817393617021274
68.6338245614035,57.736037234042556
68.71279532163743,57.62507978723404
68.63962573099415,57.5225
68.94559064327487,57.40074468085106
68.56383625730994,57.22295212765958
68.40495906432749,56.97404255319148
68.15663157894737,56.65364361702127
68.08701754385964,56.330452127659576
68.04042105263157,56.052499999999995
68.03387134502924,55.77175531914894
67.88098245614036,55.48989361702128
67.69272514619882,55.26313829787234
67.37497076023392,54.987047872340426
67.01604678362573,54.78021276595745
66.7542456140351,54.59869680851063
66.52968421052633,54.39856382978723
66.36051461988305,54.27308510638298
66.15522807017544,54.14742021276596
65.91419883040936,53.995691489361704
65.5047485380117,53.8819414893617
64.99667836257309,53.75273936170213
64.6345730994152,53.59039893617022
64.32149707602339,53.48707446808511
63.979228070175445,53.39212765957448
63.63396491228071,53.274468085106385
63.21197660818713,53.19906914893617
62.70577777777778,53.1884574468085
62.333754385964916,53.23816489361702
62.249543859649116,53.26925531914894
62.34442105263158,53.25436170212767
62.37099415204679,53.256781914893615
62.42545029239766,53.223643617021274
62.34797660818713,53.173750000000005
62.43106432748538,53.19087765957447
62.414409356725145,53.18510638297873
62.40093567251461,53.16816489361702
62.42507602339182,53.17654255319149
62.34984795321637,53.12869680851064
62.38764912280702,53.12441489361703
62.404116959064325,53.04436170212767
62.24598830409356,52.96375
62.25628070175438,52.97659574468085
62.20706432748539,52.951090425531916
62.04163742690059,52.84422872340426
62.07906432748538,52.80252659574468
62.225216374269,52.7018085106383
62.29745029239766,52.52755319148935
62.435929824561406,52.477101063829785
62.447532163742686,52.29465425531915
62.24561403508772,52.144228723404254
62.411415204678356,52.11518617021276
62.824046783625725,51.89643617021276
63.05047953216374,51.76109042553192
63.62722807017545,51.73502659574468
65.39265497076023,51.79906914893617
67.35775438596492,52.08521276595745
68.17384795321638,52.39239361702128
67.9251461988304,52.60760638297872
67.15564912280703,52.663643617021286
66.03677192982457,52.60760638297872
65.38404678362572,52.65228723404255
64.77436257309942,52.931170212765956
63.85777777777778,53.35917553191489
63.30423391812865,53.776569148936176
62.942690058479535,54.19321808510639
62.36706432748537,54.578218085106386
61.69375438596491,54.93864361702128
60.76145029239766,55.40946808510638
60.063438596491224,55.81159574468085
59.66952046783626,56.12529255319149
59.19026900584795,56.398590425531914
58.642526315789475,56.68920212765957
58.04968421052631,57.00178191489361
57.387602339181285,57.298537234042556
56.78166081871346,57.4798670212766
56.02713450292397,57.69042553191489
55.63939181286549,57.735292553191485
55.250900584795325,57.71630319148937
54.98722807017543,57.60944148936169
54.695485380116956,57.45324468085106
54.45202339181287,57.28494680851064
54.25702923976608,57.13452127659575
54.218105263157895,56.95058510638298
53.83054970760234,56.85898936170213
53.831859649122805,56.716382978723395
53.827555555555556,56.53244680851064
54.46418713450293,56.33808510638298
54.336,56.16140957446809
53.922058479532154,55.94023936170213
53.57941520467836,55.77063829787234
53.41080701754386,55.63305851063829
53.08856140350877,55.53978723404255
52.93136842105264,55.50255319148936
52.71204678362574,55.42752659574468
52.50002339181287,55.338537234042555
52.36191812865497,55.3361170212766
51.954713450292395,55.33183510638298
51.66952046783626,55.316569148936175
51.30928654970761,55.33518617021277
51.1812865497076,55.328484042553185
51.15097076023391,55.348962765957445
50.99284210526316,55.400159574468084
50.6715321637427,55.453962765957456
50.48683040935672,55.47984042553191
50.26245614035087,55.529734042553194
49.81876023391813,55.59992021276596
49.51541520467836,55.60773936170212
49.20233918128655,55.669547872340424
49.06423391812865,55.741409574468086
48.85988304093568,55.81122340425532
48.65309941520468,55.87954787234043
48.4066432748538,55.97356382978724
48.34676023391813,56.00353723404256
48.38530994152047,56.00204787234042
48.33740350877193,56.005212765957445
48.268912280701755,55.989760638297874
48.31008187134503,55.968351063829786
48.39167251461989,55.97952127659574
48.40888888888889,55.937446808510636
48.45885380116959,55.951037234042566
48.66507602339182,55.94303191489362
48.942035087719304,55.833005319148945
49.373567251461985,55.68797872340426
50.3086783625731,55.51726063829787
51.37160233918129,55.7095744680851
51.71967251461988,56.18784574468086
51.4099649122807,56.729787234042554
50.71625730994151,57.257393617021286
49.846830409356734,57.83954787234042
49.20215204678363,58.416861702127655
48.181520467836265,59.131196808510644
47.49024561403508,59.8663829787234
47.20411695906433,60.47478723404255
46.91125146198831,61.131409574468094
46.66909941520468,61.71579787234042
46.40018713450292,62.24452127659574
45.896608187134504,62.824441489361696
45.31892397660819,63.26585106382979
44.95794152046785,63.503404255319154
44.72233918128656,63.6672340425532
44.539134502923964,63.74449468085106
44.461660818713455,63.72904255319148
44.27621052631579,63.75436170212766
44.25225730994152,63.59444148936171
44.13024561403509,63.47771276595744
43.95770760233918,63.39039893617021
43.790783625730995,63.190452127659576
43.73651461988304,62.95718085106383
43.753918128654966,62.77734042553191
43.745122807017545,62.56678191489363
43.74774269005848,62.23912234042554
43.772444444444446,61.908670212765955
43.78722807017544,61.53800531914893
44.225497076023395,61.176835106382974
44.008608187134506,60.7075
43.96631578947368,60.22196808510638
